language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
ru,title,RandomForest,BorderlineSMOTE,RandomForest_BorderlineSMOTE,0.4321899652723148,0.4204427376705741,0.05228758169934641,0.6978934049915143,0.6863826870461102,0.3263707571801567,0.3252042261717184,0.17895551341083776,0.12280931265893671,0.0,0.24339323467230445,0.16233766233766236,0.16279069767441862,0.11130952380952382
ru,title,RandomForest,No Upsampling,RandomForest,0.4005147305662711,0.3543639183728877,0.0,0.38254231210106016,0.32036159086351684,0.6318537859007833,0.6998894423430029,0.3003500742815615,0.2445469801154281,0.0,0.2445604298801973,0.18044604205318487,0.5348837209302325,0.5452380952380952
ru,title,RandomForest,Random Oversampling,RandomForest_ROS,0.3080030383935048,0.3045430747852486,0.06535947712418301,0.8967359652394694,0.9142320085929109,0.195822454308094,0.19362265987652982,0.1468791886028548,0.09736015618368558,0.0,0.2839147286821705,0.21130952380952378,0.11627906976744186,0.07551020408163266
ru,title,RandomForest,SMOTE,RandomForest_SMOTE,0.438218872622075,0.45238665883941975,0.10457516339869281,0.8307551430919576,0.8988774256631399,0.3185378590078329,0.32168617129917443,0.14605162279580883,0.08751962323390895,0.0,0.27146690518783545,0.15934065934065936,0.13953488372093023,0.08273809523809524
ru,title,RandomForest,SVMSMOTE,RandomForest_SVMSMOTE,0.3852266553579206,0.4011071552953752,0.10457516339869281,0.7939488351713816,0.7866137364036524,0.26370757180156656,0.2801299448745269,0.1327430435501571,0.08517868685935914,0.0,0.3624031007751938,0.20238095238095236,0.10465116279069768,0.07125850340136056
ru,title,RidgeClassifier,BorderlineSMOTE,RidgeClassifier_BorderlineSMOTE,0.9826792635138564,0.971495893425718,0.9215686274509803,0.9670190643677796,0.946517658522917,1.0,1.0,0.33280982583308166,0.2256338899196042,0.02631578947368421,0.39825581395348836,0.2708333333333333,0.32558139534883723,0.2244047619047619
ru,title,RidgeClassifier,No Upsampling,RidgeClassifier,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.32961441659116075,0.22345083487940628,0.02631578947368421,0.3859895120839033,0.26200980392156864,0.32558139534883723,0.2244047619047619
ru,title,RidgeClassifier,Random Oversampling,RidgeClassifier_ROS,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.3285573341387295,0.2223685837971552,0.02631578947368421,0.38366393068855453,0.25962885154061627,0.32558139534883723,0.2244047619047619
ru,title,RidgeClassifier,SMOTE,RidgeClassifier_SMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.32769865793121605,0.22170924313781454,0.02631578947368421,0.3827519379844962,0.25892857142857145,0.32558139534883723,0.2244047619047619
ru,title,RidgeClassifier,SVMSMOTE,RidgeClassifier_SVMSMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.3285573341387295,0.2223685837971552,0.02631578947368421,0.38366393068855453,0.25962885154061627,0.32558139534883723,0.2244047619047619
ru,title,SVM,BorderlineSMOTE,SVM_rbf_BorderlineSMOTE,0.9725249818192484,0.9648024068681013,0.8888888888888888,0.9472658812764817,0.9334109782877162,1.0,1.0,0.3065891472868217,0.19849773242630384,0.02631578947368421,0.48255813953488375,0.32359693877551027,0.26744186046511625,0.1715986394557823
ru,title,SVM,BorderlineSMOTE,SVM_sigmoid_BorderlineSMOTE,0.8939438123589928,0.8978244461775813,0.6013071895424836,0.8941420395426765,0.8882936026528704,0.9033942558746736,0.920351213114371,0.34087379674588975,0.26098443223443224,0.0,0.32765617875057,0.24687374949979993,0.38372093023255816,0.30986394557823127
ru,title,SVM,No Upsampling,SVM_rbf,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.3271921876573039,0.2354359925788497,0.02631578947368421,0.3916666666666666,0.2755952380952381,0.32558139534883723,0.24991496598639457
