language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
fr,raw_text,NaiveBayes,SMOTE,ComplementNaiveBayes_SMOTE,0.9295361594273446,0.9050724912688508,0.650887573964497,0.8854635950445541,0.8449833080478218,0.9841584158415841,0.9833780880773363,0.5254168824886948,0.4734639802684534,0.0,0.530902959474388,0.44476713762428055,0.6031746031746031,0.5850633889919604
fr,raw_text,NaiveBayes,SMOTE,NaiveBayes_SMOTE,0.933870724310266,0.9146081758475725,0.6627218934911243,0.8902063300955849,0.8577117058341465,0.9861386138613861,0.9853289358928456,0.5201845721453564,0.4620072271332775,0.0,0.5049821523505733,0.42772678449370183,0.6111111111111112,0.5785327767470625
fr,raw_text,RandomForest,BorderlineSMOTE,RandomForest_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3113084884214026,0.20186629912796245,0.023809523809523808,0.42320119967178793,0.27529921059332824,0.2777777777777778,0.1839517625231911
fr,raw_text,RandomForest,No Upsampling,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24325495293237226,0.15349166962070188,0.023809523809523808,0.3873482726423903,0.21890756302521006,0.2222222222222222,0.14678107606679033
fr,raw_text,RandomForest,Random Oversampling,RandomForest_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34283463991066326,0.22526898053213845,0.07142857142857142,0.4049360466183775,0.2570256341402958,0.3253968253968254,0.21911873840445267
fr,raw_text,RandomForest,SMOTE,RandomForest_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3153554631729235,0.19673563869992441,0.047619047619047616,0.40394305870496344,0.23526077097505668,0.29365079365079366,0.1906771799628942
fr,raw_text,RandomForest,SVMSMOTE,RandomForest_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2992994091304383,0.19702289517957722,0.023809523809523808,0.40936980852947247,0.276028593255484,0.2777777777777778,0.18758812615955472
fr,raw_text,RidgeClassifier,BorderlineSMOTE,RidgeClassifier_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32380181672187097,0.2071347915860111,0.11904761904761904,0.4869734432234432,0.3388049450549451,0.2777777777777778,0.17582560296846012
fr,raw_text,RidgeClassifier,No Upsampling,RidgeClassifier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32380181672187097,0.2071347915860111,0.11904761904761904,0.4869734432234432,0.3388049450549451,0.2777777777777778,0.17582560296846012
fr,raw_text,RidgeClassifier,Random Oversampling,RidgeClassifier_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32380181672187097,0.2071347915860111,0.11904761904761904,0.4869734432234432,0.3388049450549451,0.2777777777777778,0.17582560296846012
fr,raw_text,RidgeClassifier,SMOTE,RidgeClassifier_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32380181672187097,0.2071347915860111,0.11904761904761904,0.4869734432234432,0.3388049450549451,0.2777777777777778,0.17582560296846012
